Region;Brott;År;Period;Antal;/100 000 inv
Tingsryd kommun;Våldsbrott ;2016 prel.;Dec;6;49;
Tingsryd kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;10;82;
Tingsryd kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;8;
Tingsryd kommun;Stöldbrott;2016 prel.;Dec;41;334;
Tingsryd kommun;Bilbrott;2016 prel.;Dec;5;41;
Tingsryd kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;10;82;
Tingsryd kommun;Vissa trafikbrott;2016 prel.;Dec;9;73;
Tingsryd kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;5;41;
Tingsryd kommun;Vapenbrott;2016 prel.;Dec;0;0;
Tjörn kommun;Totalt antal brott;2016 prel.;Dec;60;392;
Tjörn kommun;Våldsbrott ;2016 prel.;Dec;3;20;
Tjörn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;4;26;
Tjörn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Tjörn kommun;Stöldbrott;2016 prel.;Dec;30;196;
Tjörn kommun;Bilbrott;2016 prel.;Dec;5;33;
Tjörn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;8;52;
Tjörn kommun;Vissa trafikbrott;2016 prel.;Dec;10;65;
Tjörn kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;8;52;
Tjörn kommun;Vapenbrott;2016 prel.;Dec;0;0;
Tomelilla kommun;Totalt antal brott;2016 prel.;Dec;110;838;
Tomelilla kommun;Våldsbrott ;2016 prel.;Dec;12;91;
Tomelilla kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;21;160;
Tomelilla kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Tomelilla kommun;Stöldbrott;2016 prel.;Dec;35;267;
Tomelilla kommun;Bilbrott;2016 prel.;Dec;9;69;
Tomelilla kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;21;160;
Tomelilla kommun;Vissa trafikbrott;2016 prel.;Dec;8;61;
Tomelilla kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;2;15;
Tomelilla kommun;Vapenbrott;2016 prel.;Dec;1;8;
Torsby kommun;Totalt antal brott;2016 prel.;Dec;71;596;
Torsby kommun;Våldsbrott ;2016 prel.;Dec;7;59;
Torsby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;9;76;
Torsby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Torsby kommun;Stöldbrott;2016 prel.;Dec;13;109;
Torsby kommun;Bilbrott;2016 prel.;Dec;3;25;
Torsby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;2;17;
Torsby kommun;Vissa trafikbrott;2016 prel.;Dec;14;118;
Torsby kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;23;193;
Torsby kommun;Vapenbrott;2016 prel.;Dec;3;25;
Torsås kommun;Totalt antal brott;2016 prel.;Dec;26;374;
Torsås kommun;Våldsbrott ;2016 prel.;Dec;1;14;
Torsås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;1;14;
Torsås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;14;
Torsås kommun;Stöldbrott;2016 prel.;Dec;12;173;
Torsås kommun;Bilbrott;2016 prel.;Dec;4;58;
Torsås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;43;
Torsås kommun;Vissa trafikbrott;2016 prel.;Dec;2;29;
Torsås kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;2;29;
Torsås kommun;Vapenbrott;2016 prel.;Dec;0;0;
Tranemo kommun;Totalt antal brott;2016 prel.;Dec;70;602;
Tranemo kommun;Våldsbrott ;2016 prel.;Dec;5;43;
Tranemo kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;12;103;
Tranemo kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Tranemo kommun;Stöldbrott;2016 prel.;Dec;25;215;
Tranemo kommun;Bilbrott;2016 prel.;Dec;20;172;
Tranemo kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;16;138;
Tranemo kommun;Vissa trafikbrott;2016 prel.;Dec;5;43;
Tranemo kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;5;43;
Tranemo kommun;Vapenbrott;2016 prel.;Dec;0;0;
Tranås kommun;Totalt antal brott;2016 prel.;Dec;153;825;
Tranås kommun;Våldsbrott ;2016 prel.;Dec;13;70;
Tranås kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;24;129;
Tranås kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Tranås kommun;Stöldbrott;2016 prel.;Dec;42;226;
Tranås kommun;Bilbrott;2016 prel.;Dec;7;38;
Tranås kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;22;119;
Tranås kommun;Vissa trafikbrott;2016 prel.;Dec;11;59;
Tranås kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;24;129;
Tranås kommun;Vapenbrott;2016 prel.;Dec;3;16;
Trelleborg kommun;Totalt antal brott;2016 prel.;Dec;426;982;
Trelleborg kommun;Våldsbrott ;2016 prel.;Dec;45;104;
Trelleborg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;64;148;
Trelleborg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;5;12;
Trelleborg kommun;Stöldbrott;2016 prel.;Dec;107;247;
Trelleborg kommun;Bilbrott;2016 prel.;Dec;25;58;
Trelleborg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;57;131;
Trelleborg kommun;Vissa trafikbrott;2016 prel.;Dec;22;51;
Trelleborg kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;40;92;
Trelleborg kommun;Vapenbrott;2016 prel.;Dec;2;5;
Trollhättan kommun;Totalt antal brott;2016 prel.;Dec;499;874;
Trollhättan kommun;Våldsbrott ;2016 prel.;Dec;62;109;
Trollhättan kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;92;161;
Trollhättan kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;5;9;
Trollhättan kommun;Stöldbrott;2016 prel.;Dec;166;291;
Trollhättan kommun;Bilbrott;2016 prel.;Dec;30;53;
Trollhättan kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;30;53;
Trollhättan kommun;Vissa trafikbrott;2016 prel.;Dec;31;54;
Trollhättan kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;70;123;
Trollhättan kommun;Vapenbrott;2016 prel.;Dec;11;19;
Trosa kommun;Totalt antal brott;2016 prel.;Dec;62;513;
Trosa kommun;Våldsbrott ;2016 prel.;Dec;4;33;
Trosa kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;5;41;
Trosa kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;8;
Trosa kommun;Stöldbrott;2016 prel.;Dec;25;207;
Trosa kommun;Bilbrott;2016 prel.;Dec;2;17;
Trosa kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;4;33;
Trosa kommun;Vissa trafikbrott;2016 prel.;Dec;9;75;
Trosa kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;8;66;
Trosa kommun;Vapenbrott;2016 prel.;Dec;1;8;
Tyresö kommun;Totalt antal brott;2016 prel.;Dec;374;810;
Tyresö kommun;Våldsbrott ;2016 prel.;Dec;37;80;
Tyresö kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;42;91;
Tyresö kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;2;
Tyresö kommun;Stöldbrott;2016 prel.;Dec;98;212;
Tyresö kommun;Bilbrott;2016 prel.;Dec;27;58;
Tyresö kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;141;305;
Tyresö kommun;Vissa trafikbrott;2016 prel.;Dec;17;37;
Tyresö kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;10;22;
Tyresö kommun;Vapenbrott;2016 prel.;Dec;2;4;
Täby kommun;Totalt antal brott;2016 prel.;Dec;454;665;
Täby kommun;Våldsbrott ;2016 prel.;Dec;23;34;
Täby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;34;50;
Täby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;1;
Täby kommun;Stöldbrott;2016 prel.;Dec;195;286;
Täby kommun;Bilbrott;2016 prel.;Dec;47;69;
Täby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;71;104;
Täby kommun;Vissa trafikbrott;2016 prel.;Dec;31;45;
Täby kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;35;51;
Täby kommun;Vapenbrott;2016 prel.;Dec;2;3;
Töreboda kommun;Totalt antal brott;2016 prel.;Dec;60;646;
Töreboda kommun;Våldsbrott ;2016 prel.;Dec;11;118;
Töreboda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;14;151;
Töreboda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Töreboda kommun;Stöldbrott;2016 prel.;Dec;16;172;
Töreboda kommun;Bilbrott;2016 prel.;Dec;1;11;
Töreboda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;1;11;
Töreboda kommun;Vissa trafikbrott;2016 prel.;Dec;3;32;
Töreboda kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;8;86;
Töreboda kommun;Vapenbrott;2016 prel.;Dec;1;11;
Uddevalla kommun;Totalt antal brott;2016 prel.;Dec;517;954;
Uddevalla kommun;Våldsbrott ;2016 prel.;Dec;43;79;
Uddevalla kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;70;129;
Uddevalla kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;3;6;
Uddevalla kommun;Stöldbrott;2016 prel.;Dec;202;373;
Uddevalla kommun;Bilbrott;2016 prel.;Dec;57;105;
Uddevalla kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;75;138;
Uddevalla kommun;Vissa trafikbrott;2016 prel.;Dec;39;72;
Uddevalla kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;40;74;
Uddevalla kommun;Vapenbrott;2016 prel.;Dec;9;17;
Ulricehamn kommun;Totalt antal brott;2016 prel.;Dec;104;443;
Ulricehamn kommun;Våldsbrott ;2016 prel.;Dec;10;43;
Ulricehamn kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;11;47;
Ulricehamn kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Ulricehamn kommun;Stöldbrott;2016 prel.;Dec;35;149;
Ulricehamn kommun;Bilbrott;2016 prel.;Dec;5;21;
Ulricehamn kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;9;38;
Ulricehamn kommun;Vissa trafikbrott;2016 prel.;Dec;9;38;
Ulricehamn kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;25;106;
Ulricehamn kommun;Vapenbrott;2016 prel.;Dec;3;13;
Umeå kommun;Totalt antal brott;2016 prel.;Dec;931;771;
Umeå kommun;Våldsbrott ;2016 prel.;Dec;75;62;
Umeå kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;100;83;
Umeå kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;6;5;
Umeå kommun;Stöldbrott;2016 prel.;Dec;274;227;
Umeå kommun;Bilbrott;2016 prel.;Dec;44;36;
Umeå kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;73;60;
Umeå kommun;Vissa trafikbrott;2016 prel.;Dec;48;40;
Umeå kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;154;128;
Umeå kommun;Vapenbrott;2016 prel.;Dec;18;15;
Upplands Väsby kommun;Totalt antal brott;2016 prel.;Dec;384;900;
Upplands Väsby kommun;Våldsbrott ;2016 prel.;Dec;28;66;
Upplands Väsby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;39;91;
Upplands Väsby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;3;7;
Upplands Väsby kommun;Stöldbrott;2016 prel.;Dec;165;387;
Upplands Väsby kommun;Bilbrott;2016 prel.;Dec;57;134;
Upplands Väsby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;79;185;
Upplands Väsby kommun;Vissa trafikbrott;2016 prel.;Dec;16;38;
Upplands Väsby kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;7;16;
Upplands Väsby kommun;Vapenbrott;2016 prel.;Dec;5;12;
Upplands-Bro kommun;Totalt antal brott;2016 prel.;Dec;280;1086;
Upplands-Bro kommun;Våldsbrott ;2016 prel.;Dec;24;93;
Upplands-Bro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;25;97;
Upplands-Bro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;2;8;
Upplands-Bro kommun;Stöldbrott;2016 prel.;Dec;92;357;
Upplands-Bro kommun;Bilbrott;2016 prel.;Dec;31;120;
Upplands-Bro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;90;349;
Upplands-Bro kommun;Vissa trafikbrott;2016 prel.;Dec;12;47;
Upplands-Bro kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;8;31;
Upplands-Bro kommun;Vapenbrott;2016 prel.;Dec;1;4;
Uppsala kommun;Totalt antal brott;2016 prel.;Dec;1870;890;
Uppsala kommun;Våldsbrott ;2016 prel.;Dec;197;94;
Uppsala kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;202;96;
Uppsala kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;4;2;
Uppsala kommun;Stöldbrott;2016 prel.;Dec;727;346;
Uppsala kommun;Bilbrott;2016 prel.;Dec;162;77;
Uppsala kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;184;88;
Uppsala kommun;Vissa trafikbrott;2016 prel.;Dec;90;43;
Uppsala kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;191;91;
Uppsala kommun;Vapenbrott;2016 prel.;Dec;30;14;
Uppvidinge kommun;Totalt antal brott;2016 prel.;Dec;31;333;
Uppvidinge kommun;Våldsbrott ;2016 prel.;Dec;7;75;
Uppvidinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;8;86;
Uppvidinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Uppvidinge kommun;Stöldbrott;2016 prel.;Dec;6;64;
Uppvidinge kommun;Bilbrott;2016 prel.;Dec;1;11;
Uppvidinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;2;21;
Uppvidinge kommun;Vissa trafikbrott;2016 prel.;Dec;2;21;
Uppvidinge kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Uppvidinge kommun;Vapenbrott;2016 prel.;Dec;0;0;
Vadstena kommun;Totalt antal brott;2016 prel.;Dec;20;270;
Vadstena kommun;Våldsbrott ;2016 prel.;Dec;0;0;
Vadstena kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;5;68;
Vadstena kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vadstena kommun;Stöldbrott;2016 prel.;Dec;3;41;
Vadstena kommun;Bilbrott;2016 prel.;Dec;0;0;
Vadstena kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;4;54;
Vadstena kommun;Vissa trafikbrott;2016 prel.;Dec;1;14;
Vadstena kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;2;27;
Vadstena kommun;Vapenbrott;2016 prel.;Dec;0;0;
Vaggeryd kommun;Totalt antal brott;2016 prel.;Dec;61;456;
Vaggeryd kommun;Våldsbrott ;2016 prel.;Dec;7;52;
Vaggeryd kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;11;82;
Vaggeryd kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;7;
Vaggeryd kommun;Stöldbrott;2016 prel.;Dec;23;172;
Vaggeryd kommun;Bilbrott;2016 prel.;Dec;6;45;
Vaggeryd kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;0;0;
Vaggeryd kommun;Vissa trafikbrott;2016 prel.;Dec;6;45;
Vaggeryd kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;8;60;
Vaggeryd kommun;Vapenbrott;2016 prel.;Dec;0;0;
Valdemarsvik kommun;Totalt antal brott;2016 prel.;Dec;32;413;
Valdemarsvik kommun;Våldsbrott ;2016 prel.;Dec;2;26;
Valdemarsvik kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;10;129;
Valdemarsvik kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Valdemarsvik kommun;Stöldbrott;2016 prel.;Dec;14;181;
Valdemarsvik kommun;Bilbrott;2016 prel.;Dec;3;39;
Valdemarsvik kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;39;
Valdemarsvik kommun;Vissa trafikbrott;2016 prel.;Dec;1;13;
Valdemarsvik kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;1;13;
Valdemarsvik kommun;Vapenbrott;2016 prel.;Dec;0;0;
Vallentuna kommun;Totalt antal brott;2016 prel.;Dec;201;621;
Vallentuna kommun;Våldsbrott ;2016 prel.;Dec;32;99;
Vallentuna kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;30;93;
Vallentuna kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;4;12;
Vallentuna kommun;Stöldbrott;2016 prel.;Dec;52;161;
Vallentuna kommun;Bilbrott;2016 prel.;Dec;16;49;
Vallentuna kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;27;83;
Vallentuna kommun;Vissa trafikbrott;2016 prel.;Dec;16;49;
Vallentuna kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;22;68;
Vallentuna kommun;Vapenbrott;2016 prel.;Dec;1;3;
Vansbro kommun;Totalt antal brott;2016 prel.;Dec;21;313;
Vansbro kommun;Våldsbrott ;2016 prel.;Dec;7;104;
Vansbro kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;2;30;
Vansbro kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;15;
Vansbro kommun;Stöldbrott;2016 prel.;Dec;6;89;
Vansbro kommun;Bilbrott;2016 prel.;Dec;2;30;
Vansbro kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;1;15;
Vansbro kommun;Vissa trafikbrott;2016 prel.;Dec;2;30;
Vansbro kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;0;0;
Vansbro kommun;Vapenbrott;2016 prel.;Dec;0;0;
Vara kommun;Totalt antal brott;2016 prel.;Dec;130;830;
Vara kommun;Våldsbrott ;2016 prel.;Dec;8;51;
Vara kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;13;83;
Vara kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vara kommun;Stöldbrott;2016 prel.;Dec;46;294;
Vara kommun;Bilbrott;2016 prel.;Dec;15;96;
Vara kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;22;140;
Vara kommun;Vissa trafikbrott;2016 prel.;Dec;6;38;
Vara kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;10;64;
Vara kommun;Vapenbrott;2016 prel.;Dec;3;19;
Varberg kommun;Totalt antal brott;2016 prel.;Dec;359;588;
Varberg kommun;Våldsbrott ;2016 prel.;Dec;25;41;
Varberg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;31;51;
Varberg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;2;
Varberg kommun;Stöldbrott;2016 prel.;Dec;140;229;
Varberg kommun;Bilbrott;2016 prel.;Dec;39;64;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;39;64;
Varberg kommun;Vissa trafikbrott;2016 prel.;Dec;46;75;
Varberg kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;55;90;
Varberg kommun;Vapenbrott;2016 prel.;Dec;3;5;
Vaxholm kommun;Totalt antal brott;2016 prel.;Dec;30;264;
Vaxholm kommun;Våldsbrott ;2016 prel.;Dec;1;9;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;5;44;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vaxholm kommun;Stöldbrott;2016 prel.;Dec;15;132;
Vaxholm kommun;Bilbrott;2016 prel.;Dec;3;26;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;1;9;
Vaxholm kommun;Vissa trafikbrott;2016 prel.;Dec;0;0;
Vaxholm kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;1;9;
Vaxholm kommun;Vapenbrott;2016 prel.;Dec;0;0;
Vellinge kommun;Totalt antal brott;2016 prel.;Dec;166;479;
Vellinge kommun;Våldsbrott ;2016 prel.;Dec;9;26;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;19;55;
Vellinge kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;3;9;
Vellinge kommun;Stöldbrott;2016 prel.;Dec;75;216;
Vellinge kommun;Bilbrott;2016 prel.;Dec;15;43;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;28;81;
Vellinge kommun;Vissa trafikbrott;2016 prel.;Dec;7;20;
Vellinge kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;6;17;
Vellinge kommun;Vapenbrott;2016 prel.;Dec;1;3;
Vetlanda kommun;Totalt antal brott;2016 prel.;Dec;141;525;
Vetlanda kommun;Våldsbrott ;2016 prel.;Dec;28;104;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;21;78;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;4;
Vetlanda kommun;Stöldbrott;2016 prel.;Dec;22;82;
Vetlanda kommun;Bilbrott;2016 prel.;Dec;9;33;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;10;37;
Vetlanda kommun;Vissa trafikbrott;2016 prel.;Dec;19;71;
Vetlanda kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;18;67;
Vetlanda kommun;Vapenbrott;2016 prel.;Dec;2;7;
Vilhelmina kommun;Totalt antal brott;2016 prel.;Dec;36;527;
Vilhelmina kommun;Våldsbrott ;2016 prel.;Dec;1;15;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;4;59;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vilhelmina kommun;Stöldbrott;2016 prel.;Dec;10;146;
Vilhelmina kommun;Bilbrott;2016 prel.;Dec;2;29;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;44;
Vilhelmina kommun;Vissa trafikbrott;2016 prel.;Dec;8;117;
Vilhelmina kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;2;29;
Vilhelmina kommun;Vapenbrott;2016 prel.;Dec;1;15;
Vimmerby kommun;Totalt antal brott;2016 prel.;Dec;78;506;
Vimmerby kommun;Våldsbrott ;2016 prel.;Dec;8;52;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;19;123;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;6;
Vimmerby kommun;Stöldbrott;2016 prel.;Dec;29;188;
Vimmerby kommun;Bilbrott;2016 prel.;Dec;8;52;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;13;84;
Vimmerby kommun;Vissa trafikbrott;2016 prel.;Dec;3;19;
Vimmerby kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;3;19;
Vimmerby kommun;Vapenbrott;2016 prel.;Dec;1;6;
Vindeln kommun;Totalt antal brott;2016 prel.;Dec;53;987;
Vindeln kommun;Våldsbrott ;2016 prel.;Dec;23;428;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;9;168;
Vindeln kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;1;19;
Vindeln kommun;Stöldbrott;2016 prel.;Dec;3;56;
Vindeln kommun;Bilbrott;2016 prel.;Dec;0;0;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;1;19;
Vindeln kommun;Vissa trafikbrott;2016 prel.;Dec;4;74;
Vindeln kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;5;93;
Vindeln kommun;Vapenbrott;2016 prel.;Dec;0;0;
Vingåker kommun;Totalt antal brott;2016 prel.;Dec;68;760;
Vingåker kommun;Våldsbrott ;2016 prel.;Dec;3;34;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;16;179;
Vingåker kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vingåker kommun;Stöldbrott;2016 prel.;Dec;21;235;
Vingåker kommun;Bilbrott;2016 prel.;Dec;5;56;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;34;
Vingåker kommun;Vissa trafikbrott;2016 prel.;Dec;5;56;
Vingåker kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;13;145;
Vingåker kommun;Vapenbrott;2016 prel.;Dec;1;11;
Vårgårda kommun;Totalt antal brott;2016 prel.;Dec;76;681;
Vårgårda kommun;Våldsbrott ;2016 prel.;Dec;13;116;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;11;99;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vårgårda kommun;Stöldbrott;2016 prel.;Dec;19;170;
Vårgårda kommun;Bilbrott;2016 prel.;Dec;7;63;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;15;134;
Vårgårda kommun;Vissa trafikbrott;2016 prel.;Dec;3;27;
Vårgårda kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;9;81;
Vårgårda kommun;Vapenbrott;2016 prel.;Dec;2;18;
Vänersborg kommun;Totalt antal brott;2016 prel.;Dec;293;763;
Vänersborg kommun;Våldsbrott ;2016 prel.;Dec;49;128;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;34;89;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vänersborg kommun;Stöldbrott;2016 prel.;Dec;107;279;
Vänersborg kommun;Bilbrott;2016 prel.;Dec;35;91;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;31;81;
Vänersborg kommun;Vissa trafikbrott;2016 prel.;Dec;28;73;
Vänersborg kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;25;65;
Vänersborg kommun;Vapenbrott;2016 prel.;Dec;4;10;
Vännäs kommun;Totalt antal brott;2016 prel.;Dec;62;722;
Vännäs kommun;Våldsbrott ;2016 prel.;Dec;12;140;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2016 prel.;Dec;12;140;
Vännäs kommun;Vårdslöshet- och vållandebrott;2016 prel.;Dec;0;0;
Vännäs kommun;Stöldbrott;2016 prel.;Dec;11;128;
Vännäs kommun;Bilbrott;2016 prel.;Dec;1;12;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2016 prel.;Dec;3;35;
Vännäs kommun;Vissa trafikbrott;2016 prel.;Dec;6;70;
Vännäs kommun;Alkohol- och narkotikabrott;2016 prel.;Dec;12;140;
