Region;Brott;År;Period;Antal;/100 000 inv
Varberg kommun;Bilbrott;2013;Apr;41;69;
Varberg kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;35;59;
Varberg kommun;Vissa trafikbrott;2013;Apr;37;62;
Varberg kommun;Alkohol- och narkotikabrott;2013;Apr;62;104;
Varberg kommun;Vapenbrott;2013;Apr;2;3;
Vaxholm kommun;Totalt antal brott;2013;Apr;40;359;
Vaxholm kommun;Våldsbrott ;2013;Apr;14;125;
Vaxholm kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;3;27;
Vaxholm kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Vaxholm kommun;Stöldbrott;2013;Apr;10;90;
Vaxholm kommun;Bilbrott;2013;Apr;1;9;
Vaxholm kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;2;18;
Vaxholm kommun;Vissa trafikbrott;2013;Apr;0;0;
Vaxholm kommun;Alkohol- och narkotikabrott;2013;Apr;4;36;
Vaxholm kommun;Vapenbrott;2013;Apr;0;0;
Vellinge kommun;Totalt antal brott;2013;Apr;160;475;
Vellinge kommun;Våldsbrott ;2013;Apr;6;18;
Vellinge kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;19;56;
Vellinge kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;3;
Vellinge kommun;Stöldbrott;2013;Apr;79;234;
Vellinge kommun;Bilbrott;2013;Apr;18;53;
Vellinge kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;15;44;
Vellinge kommun;Vissa trafikbrott;2013;Apr;10;30;
Vellinge kommun;Alkohol- och narkotikabrott;2013;Apr;4;12;
Vellinge kommun;Vapenbrott;2013;Apr;0;0;
Vetlanda kommun;Totalt antal brott;2013;Apr;143;543;
Vetlanda kommun;Våldsbrott ;2013;Apr;8;30;
Vetlanda kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;15;57;
Vetlanda kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;8;
Vetlanda kommun;Stöldbrott;2013;Apr;55;209;
Vetlanda kommun;Bilbrott;2013;Apr;18;68;
Vetlanda kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;28;106;
Vetlanda kommun;Vissa trafikbrott;2013;Apr;7;27;
Vetlanda kommun;Alkohol- och narkotikabrott;2013;Apr;11;42;
Vetlanda kommun;Vapenbrott;2013;Apr;0;0;
Vilhelmina kommun;Totalt antal brott;2013;Apr;37;535;
Vilhelmina kommun;Våldsbrott ;2013;Apr;2;29;
Vilhelmina kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;5;72;
Vilhelmina kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;14;
Vilhelmina kommun;Stöldbrott;2013;Apr;16;231;
Vilhelmina kommun;Bilbrott;2013;Apr;6;87;
Vilhelmina kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;3;43;
Vilhelmina kommun;Vissa trafikbrott;2013;Apr;3;43;
Vilhelmina kommun;Alkohol- och narkotikabrott;2013;Apr;4;58;
Vilhelmina kommun;Vapenbrott;2013;Apr;0;0;
Vimmerby kommun;Totalt antal brott;2013;Apr;66;430;
Vimmerby kommun;Våldsbrott ;2013;Apr;6;39;
Vimmerby kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;8;52;
Vimmerby kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Vimmerby kommun;Stöldbrott;2013;Apr;26;169;
Vimmerby kommun;Bilbrott;2013;Apr;7;46;
Vimmerby kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;8;52;
Vimmerby kommun;Vissa trafikbrott;2013;Apr;7;46;
Vimmerby kommun;Alkohol- och narkotikabrott;2013;Apr;7;46;
Vimmerby kommun;Vapenbrott;2013;Apr;0;0;
Vindeln kommun;Totalt antal brott;2013;Apr;39;729;
Vindeln kommun;Våldsbrott ;2013;Apr;3;56;
Vindeln kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;4;75;
Vindeln kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;37;
Vindeln kommun;Stöldbrott;2013;Apr;6;112;
Vindeln kommun;Bilbrott;2013;Apr;1;19;
Vindeln kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;4;75;
Vindeln kommun;Vissa trafikbrott;2013;Apr;6;112;
Vindeln kommun;Alkohol- och narkotikabrott;2013;Apr;3;56;
Vindeln kommun;Vapenbrott;2013;Apr;0;0;
Vingåker kommun;Totalt antal brott;2013;Apr;85;965;
Vingåker kommun;Våldsbrott ;2013;Apr;10;114;
Vingåker kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;30;341;
Vingåker kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Vingåker kommun;Stöldbrott;2013;Apr;32;363;
Vingåker kommun;Bilbrott;2013;Apr;5;57;
Vingåker kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;4;45;
Vingåker kommun;Vissa trafikbrott;2013;Apr;3;34;
Vingåker kommun;Alkohol- och narkotikabrott;2013;Apr;3;34;
Vingåker kommun;Vapenbrott;2013;Apr;0;0;
Vårgårda kommun;Totalt antal brott;2013;Apr;74;670;
Vårgårda kommun;Våldsbrott ;2013;Apr;1;9;
Vårgårda kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;8;72;
Vårgårda kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;9;
Vårgårda kommun;Stöldbrott;2013;Apr;34;308;
Vårgårda kommun;Bilbrott;2013;Apr;7;63;
Vårgårda kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;10;91;
Vårgårda kommun;Vissa trafikbrott;2013;Apr;4;36;
Vårgårda kommun;Alkohol- och narkotikabrott;2013;Apr;10;91;
Vårgårda kommun;Vapenbrott;2013;Apr;0;0;
Vänersborg kommun;Totalt antal brott;2013;Apr;309;831;
Vänersborg kommun;Våldsbrott ;2013;Apr;21;56;
Vänersborg kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;42;113;
Vänersborg kommun;Vårdslöshet- och vållandebrott;2013;Apr;3;8;
Vänersborg kommun;Stöldbrott;2013;Apr;104;280;
Vänersborg kommun;Bilbrott;2013;Apr;21;56;
Vänersborg kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;59;159;
Vänersborg kommun;Vissa trafikbrott;2013;Apr;29;78;
Vänersborg kommun;Alkohol- och narkotikabrott;2013;Apr;22;59;
Vänersborg kommun;Vapenbrott;2013;Apr;7;19;
Vännäs kommun;Totalt antal brott;2013;Apr;52;608;
Vännäs kommun;Våldsbrott ;2013;Apr;2;23;
Vännäs kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;4;47;
Vännäs kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Vännäs kommun;Stöldbrott;2013;Apr;28;327;
Vännäs kommun;Bilbrott;2013;Apr;3;35;
Vännäs kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;3;35;
Vännäs kommun;Vissa trafikbrott;2013;Apr;0;0;
Vännäs kommun;Alkohol- och narkotikabrott;2013;Apr;8;94;
Vännäs kommun;Vapenbrott;2013;Apr;0;0;
Värmdö kommun;Totalt antal brott;2013;Apr;286;722;
Värmdö kommun;Våldsbrott ;2013;Apr;29;73;
Värmdö kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;23;58;
Värmdö kommun;Vårdslöshet- och vållandebrott;2013;Apr;3;8;
Värmdö kommun;Stöldbrott;2013;Apr;107;270;
Värmdö kommun;Bilbrott;2013;Apr;10;25;
Värmdö kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;10;25;
Värmdö kommun;Vissa trafikbrott;2013;Apr;22;56;
Värmdö kommun;Alkohol- och narkotikabrott;2013;Apr;62;157;
Värmdö kommun;Vapenbrott;2013;Apr;3;8;
Värnamo kommun;Totalt antal brott;2013;Apr;261;789;
Värnamo kommun;Våldsbrott ;2013;Apr;15;45;
Värnamo kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;45;136;
Värnamo kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;3;
Värnamo kommun;Stöldbrott;2013;Apr;96;290;
Värnamo kommun;Bilbrott;2013;Apr;17;51;
Värnamo kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;21;63;
Värnamo kommun;Vissa trafikbrott;2013;Apr;15;45;
Värnamo kommun;Alkohol- och narkotikabrott;2013;Apr;44;133;
Värnamo kommun;Vapenbrott;2013;Apr;3;9;
Västervik kommun;Totalt antal brott;2013;Apr;205;571;
Västervik kommun;Våldsbrott ;2013;Apr;22;61;
Västervik kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;42;117;
Västervik kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;6;
Västervik kommun;Stöldbrott;2013;Apr;68;190;
Västervik kommun;Bilbrott;2013;Apr;26;72;
Västervik kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;23;64;
Västervik kommun;Vissa trafikbrott;2013;Apr;13;36;
Västervik kommun;Alkohol- och narkotikabrott;2013;Apr;24;67;
Västervik kommun;Vapenbrott;2013;Apr;4;11;
Västerås kommun;Totalt antal brott;2013;Apr;1705;1207;
Västerås kommun;Våldsbrott ;2013;Apr;134;95;
Västerås kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;221;156;
Västerås kommun;Vårdslöshet- och vållandebrott;2013;Apr;9;6;
Västerås kommun;Stöldbrott;2013;Apr;669;473;
Västerås kommun;Bilbrott;2013;Apr;156;110;
Västerås kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;208;147;
Västerås kommun;Vissa trafikbrott;2013;Apr;92;65;
Västerås kommun;Alkohol- och narkotikabrott;2013;Apr;221;156;
Västerås kommun;Vapenbrott;2013;Apr;24;17;
Växjö kommun;Totalt antal brott;2013;Apr;868;1017;
Växjö kommun;Våldsbrott ;2013;Apr;72;84;
Växjö kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;83;97;
Växjö kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;1;
Växjö kommun;Stöldbrott;2013;Apr;354;415;
Växjö kommun;Bilbrott;2013;Apr;68;80;
Växjö kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;62;73;
Växjö kommun;Vissa trafikbrott;2013;Apr;21;25;
Växjö kommun;Alkohol- och narkotikabrott;2013;Apr;114;134;
Växjö kommun;Vapenbrott;2013;Apr;6;7;
Ydre kommun;Totalt antal brott;2013;Apr;6;166;
Ydre kommun;Våldsbrott ;2013;Apr;2;55;
Ydre kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;1;28;
Ydre kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Ydre kommun;Stöldbrott;2013;Apr;2;55;
Ydre kommun;Bilbrott;2013;Apr;1;28;
Ydre kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;0;0;
Ydre kommun;Vissa trafikbrott;2013;Apr;0;0;
Ydre kommun;Alkohol- och narkotikabrott;2013;Apr;0;0;
Ydre kommun;Vapenbrott;2013;Apr;0;0;
Ystad kommun;Totalt antal brott;2013;Apr;183;640;
Ystad kommun;Våldsbrott ;2013;Apr;25;87;
Ystad kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;23;80;
Ystad kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;7;
Ystad kommun;Stöldbrott;2013;Apr;52;182;
Ystad kommun;Bilbrott;2013;Apr;17;59;
Ystad kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;12;42;
Ystad kommun;Vissa trafikbrott;2013;Apr;12;42;
Ystad kommun;Alkohol- och narkotikabrott;2013;Apr;36;126;
Ystad kommun;Vapenbrott;2013;Apr;1;3;
Åmål kommun;Totalt antal brott;2013;Apr;78;638;
Åmål kommun;Våldsbrott ;2013;Apr;9;74;
Åmål kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;9;74;
Åmål kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Åmål kommun;Stöldbrott;2013;Apr;33;270;
Åmål kommun;Bilbrott;2013;Apr;9;74;
Åmål kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;9;74;
Åmål kommun;Vissa trafikbrott;2013;Apr;8;65;
Åmål kommun;Alkohol- och narkotikabrott;2013;Apr;3;25;
Åmål kommun;Vapenbrott;2013;Apr;0;0;
Ånge kommun;Totalt antal brott;2013;Apr;42;438;
Ånge kommun;Våldsbrott ;2013;Apr;4;42;
Ånge kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;5;52;
Ånge kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Ånge kommun;Stöldbrott;2013;Apr;11;115;
Ånge kommun;Bilbrott;2013;Apr;2;21;
Ånge kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;5;52;
Ånge kommun;Vissa trafikbrott;2013;Apr;3;31;
Ånge kommun;Alkohol- och narkotikabrott;2013;Apr;8;83;
Ånge kommun;Vapenbrott;2013;Apr;0;0;
Åre kommun;Totalt antal brott;2013;Apr;118;1133;
Åre kommun;Våldsbrott ;2013;Apr;7;67;
Åre kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;5;48;
Åre kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;19;
Åre kommun;Stöldbrott;2013;Apr;49;471;
Åre kommun;Bilbrott;2013;Apr;7;67;
Åre kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;7;67;
Åre kommun;Vissa trafikbrott;2013;Apr;17;163;
Åre kommun;Alkohol- och narkotikabrott;2013;Apr;28;269;
Åre kommun;Vapenbrott;2013;Apr;1;10;
Årjäng kommun;Totalt antal brott;2013;Apr;65;656;
Årjäng kommun;Våldsbrott ;2013;Apr;3;30;
Årjäng kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;6;61;
Årjäng kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;10;
Årjäng kommun;Stöldbrott;2013;Apr;25;252;
Årjäng kommun;Bilbrott;2013;Apr;9;91;
Årjäng kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;8;81;
Årjäng kommun;Vissa trafikbrott;2013;Apr;11;111;
Årjäng kommun;Alkohol- och narkotikabrott;2013;Apr;14;141;
Årjäng kommun;Vapenbrott;2013;Apr;0;0;
Åsele kommun;Totalt antal brott;2013;Apr;9;309;
Åsele kommun;Våldsbrott ;2013;Apr;0;0;
Åsele kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;3;103;
Åsele kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Åsele kommun;Stöldbrott;2013;Apr;3;103;
Åsele kommun;Bilbrott;2013;Apr;0;0;
Åsele kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;1;34;
Åsele kommun;Vissa trafikbrott;2013;Apr;2;69;
Åsele kommun;Alkohol- och narkotikabrott;2013;Apr;1;34;
Åsele kommun;Vapenbrott;2013;Apr;0;0;
Åstorp kommun;Totalt antal brott;2013;Apr;202;1359;
Åstorp kommun;Våldsbrott ;2013;Apr;8;54;
Åstorp kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;22;148;
Åstorp kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;13;
Åstorp kommun;Stöldbrott;2013;Apr;71;478;
Åstorp kommun;Bilbrott;2013;Apr;16;108;
Åstorp kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;15;101;
Åstorp kommun;Vissa trafikbrott;2013;Apr;24;161;
Åstorp kommun;Alkohol- och narkotikabrott;2013;Apr;37;249;
Åstorp kommun;Vapenbrott;2013;Apr;2;13;
Åtvidaberg kommun;Totalt antal brott;2013;Apr;63;550;
Åtvidaberg kommun;Våldsbrott ;2013;Apr;7;61;
Åtvidaberg kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;9;79;
Åtvidaberg kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Åtvidaberg kommun;Stöldbrott;2013;Apr;12;105;
Åtvidaberg kommun;Bilbrott;2013;Apr;0;0;
Åtvidaberg kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;8;70;
Åtvidaberg kommun;Vissa trafikbrott;2013;Apr;7;61;
Åtvidaberg kommun;Alkohol- och narkotikabrott;2013;Apr;19;166;
Åtvidaberg kommun;Vapenbrott;2013;Apr;3;26;
Älmhult kommun;Totalt antal brott;2013;Apr;71;451;
Älmhult kommun;Våldsbrott ;2013;Apr;4;25;
Älmhult kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;5;32;
Älmhult kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;6;
Älmhult kommun;Stöldbrott;2013;Apr;29;184;
Älmhult kommun;Bilbrott;2013;Apr;7;44;
Älmhult kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;9;57;
Älmhult kommun;Vissa trafikbrott;2013;Apr;8;51;
Älmhult kommun;Alkohol- och narkotikabrott;2013;Apr;9;57;
Älmhult kommun;Vapenbrott;2013;Apr;1;6;
Älvdalen kommun;Totalt antal brott;2013;Apr;48;674;
Älvdalen kommun;Våldsbrott ;2013;Apr;4;56;
Älvdalen kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;10;140;
Älvdalen kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;14;
Älvdalen kommun;Stöldbrott;2013;Apr;22;309;
Älvdalen kommun;Bilbrott;2013;Apr;0;0;
Älvdalen kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;1;14;
Älvdalen kommun;Vissa trafikbrott;2013;Apr;4;56;
Älvdalen kommun;Alkohol- och narkotikabrott;2013;Apr;2;28;
Älvdalen kommun;Vapenbrott;2013;Apr;1;14;
Älvkarleby kommun;Totalt antal brott;2013;Apr;51;561;
Älvkarleby kommun;Våldsbrott ;2013;Apr;9;99;
Älvkarleby kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;14;154;
Älvkarleby kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;11;
Älvkarleby kommun;Stöldbrott;2013;Apr;18;198;
Älvkarleby kommun;Bilbrott;2013;Apr;4;44;
Älvkarleby kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;5;55;
Älvkarleby kommun;Vissa trafikbrott;2013;Apr;2;22;
Älvkarleby kommun;Alkohol- och narkotikabrott;2013;Apr;2;22;
Älvkarleby kommun;Vapenbrott;2013;Apr;0;0;
Älvsbyn kommun;Totalt antal brott;2013;Apr;45;550;
Älvsbyn kommun;Våldsbrott ;2013;Apr;4;49;
Älvsbyn kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;7;86;
Älvsbyn kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Älvsbyn kommun;Stöldbrott;2013;Apr;19;232;
Älvsbyn kommun;Bilbrott;2013;Apr;4;49;
Älvsbyn kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;3;37;
Älvsbyn kommun;Vissa trafikbrott;2013;Apr;5;61;
Älvsbyn kommun;Alkohol- och narkotikabrott;2013;Apr;2;24;
Älvsbyn kommun;Vapenbrott;2013;Apr;0;0;
Ängelholm kommun;Totalt antal brott;2013;Apr;342;859;
Ängelholm kommun;Våldsbrott ;2013;Apr;9;23;
Ängelholm kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;28;70;
Ängelholm kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;5;
Ängelholm kommun;Stöldbrott;2013;Apr;134;337;
Ängelholm kommun;Bilbrott;2013;Apr;32;80;
Ängelholm kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;27;68;
Ängelholm kommun;Vissa trafikbrott;2013;Apr;28;70;
Ängelholm kommun;Alkohol- och narkotikabrott;2013;Apr;96;241;
Ängelholm kommun;Vapenbrott;2013;Apr;0;0;
Öckerö kommun;Totalt antal brott;2013;Apr;41;327;
Öckerö kommun;Våldsbrott ;2013;Apr;3;24;
Öckerö kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;9;72;
Öckerö kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;8;
Öckerö kommun;Stöldbrott;2013;Apr;9;72;
Öckerö kommun;Bilbrott;2013;Apr;2;16;
Öckerö kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;4;32;
Öckerö kommun;Vissa trafikbrott;2013;Apr;3;24;
Öckerö kommun;Alkohol- och narkotikabrott;2013;Apr;7;56;
Öckerö kommun;Vapenbrott;2013;Apr;2;16;
Ödeshög kommun;Totalt antal brott;2013;Apr;24;463;
Ödeshög kommun;Våldsbrott ;2013;Apr;0;0;
Ödeshög kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;3;58;
Ödeshög kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Ödeshög kommun;Stöldbrott;2013;Apr;16;308;
Ödeshög kommun;Bilbrott;2013;Apr;3;58;
Ödeshög kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;3;58;
Ödeshög kommun;Vissa trafikbrott;2013;Apr;0;0;
Ödeshög kommun;Alkohol- och narkotikabrott;2013;Apr;0;0;
Ödeshög kommun;Vapenbrott;2013;Apr;0;0;
Örebro kommun;Totalt antal brott;2013;Apr;1687;1207;
Örebro kommun;Våldsbrott ;2013;Apr;124;89;
Örebro kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;175;125;
Örebro kommun;Vårdslöshet- och vållandebrott;2013;Apr;13;9;
Örebro kommun;Stöldbrott;2013;Apr;712;509;
Örebro kommun;Bilbrott;2013;Apr;139;99;
Örebro kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;183;131;
Örebro kommun;Vissa trafikbrott;2013;Apr;73;52;
Örebro kommun;Alkohol- och narkotikabrott;2013;Apr;245;175;
Örebro kommun;Vapenbrott;2013;Apr;24;17;
Örkelljunga kommun;Totalt antal brott;2013;Apr;105;1088;
Örkelljunga kommun;Våldsbrott ;2013;Apr;5;52;
Örkelljunga kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;16;166;
Örkelljunga kommun;Vårdslöshet- och vållandebrott;2013;Apr;4;41;
Örkelljunga kommun;Stöldbrott;2013;Apr;55;570;
Örkelljunga kommun;Bilbrott;2013;Apr;10;104;
Örkelljunga kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;6;62;
Örkelljunga kommun;Vissa trafikbrott;2013;Apr;3;31;
Örkelljunga kommun;Alkohol- och narkotikabrott;2013;Apr;6;62;
Örkelljunga kommun;Vapenbrott;2013;Apr;1;10;
Örnsköldsvik kommun;Totalt antal brott;2013;Apr;246;447;
Örnsköldsvik kommun;Våldsbrott ;2013;Apr;22;40;
Örnsköldsvik kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;31;56;
Örnsköldsvik kommun;Vårdslöshet- och vållandebrott;2013;Apr;3;5;
Örnsköldsvik kommun;Stöldbrott;2013;Apr;77;140;
Örnsköldsvik kommun;Bilbrott;2013;Apr;12;22;
Örnsköldsvik kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;30;55;
Örnsköldsvik kommun;Vissa trafikbrott;2013;Apr;17;31;
Örnsköldsvik kommun;Alkohol- och narkotikabrott;2013;Apr;30;55;
Örnsköldsvik kommun;Vapenbrott;2013;Apr;1;2;
Östersund kommun;Totalt antal brott;2013;Apr;546;914;
Östersund kommun;Våldsbrott ;2013;Apr;55;92;
Östersund kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;61;102;
Östersund kommun;Vårdslöshet- och vållandebrott;2013;Apr;2;3;
Östersund kommun;Stöldbrott;2013;Apr;211;353;
Östersund kommun;Bilbrott;2013;Apr;42;70;
Östersund kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;62;104;
Östersund kommun;Vissa trafikbrott;2013;Apr;41;69;
Östersund kommun;Alkohol- och narkotikabrott;2013;Apr;96;161;
Östersund kommun;Vapenbrott;2013;Apr;9;15;
Österåker kommun;Totalt antal brott;2013;Apr;311;770;
Österåker kommun;Våldsbrott ;2013;Apr;18;45;
Österåker kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;40;99;
Österåker kommun;Vårdslöshet- och vållandebrott;2013;Apr;3;7;
Österåker kommun;Stöldbrott;2013;Apr;126;312;
Österåker kommun;Bilbrott;2013;Apr;18;45;
Österåker kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;29;72;
Österåker kommun;Vissa trafikbrott;2013;Apr;15;37;
Österåker kommun;Alkohol- och narkotikabrott;2013;Apr;57;141;
Österåker kommun;Vapenbrott;2013;Apr;3;7;
Östhammar kommun;Totalt antal brott;2013;Apr;90;422;
Östhammar kommun;Våldsbrott ;2013;Apr;7;33;
Östhammar kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;21;99;
Östhammar kommun;Vårdslöshet- och vållandebrott;2013;Apr;3;14;
Östhammar kommun;Stöldbrott;2013;Apr;27;127;
Östhammar kommun;Bilbrott;2013;Apr;1;5;
Östhammar kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;9;42;
Östhammar kommun;Vissa trafikbrott;2013;Apr;7;33;
Östhammar kommun;Alkohol- och narkotikabrott;2013;Apr;4;19;
Östhammar kommun;Vapenbrott;2013;Apr;0;0;
Östra Göinge kommun;Totalt antal brott;2013;Apr;98;718;
Östra Göinge kommun;Våldsbrott ;2013;Apr;3;22;
Östra Göinge kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;27;198;
Östra Göinge kommun;Vårdslöshet- och vållandebrott;2013;Apr;1;7;
Östra Göinge kommun;Stöldbrott;2013;Apr;28;205;
Östra Göinge kommun;Bilbrott;2013;Apr;6;44;
Östra Göinge kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;7;51;
Östra Göinge kommun;Vissa trafikbrott;2013;Apr;8;59;
Östra Göinge kommun;Alkohol- och narkotikabrott;2013;Apr;16;117;
Östra Göinge kommun;Vapenbrott;2013;Apr;0;0;
Överkalix kommun;Totalt antal brott;2013;Apr;9;260;
Överkalix kommun;Våldsbrott ;2013;Apr;0;0;
Överkalix kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;0;0;
Överkalix kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Överkalix kommun;Stöldbrott;2013;Apr;6;173;
Överkalix kommun;Bilbrott;2013;Apr;3;87;
Överkalix kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;2;58;
Överkalix kommun;Vissa trafikbrott;2013;Apr;1;29;
Överkalix kommun;Alkohol- och narkotikabrott;2013;Apr;1;29;
Överkalix kommun;Vapenbrott;2013;Apr;0;0;
Övertorneå kommun;Totalt antal brott;2013;Apr;24;506;
Övertorneå kommun;Våldsbrott ;2013;Apr;5;105;
Övertorneå kommun;Hot-, kränknings- och frihetsbrott;2013;Apr;5;105;
Övertorneå kommun;Vårdslöshet- och vållandebrott;2013;Apr;0;0;
Övertorneå kommun;Stöldbrott;2013;Apr;6;127;
Övertorneå kommun;Bilbrott;2013;Apr;0;0;
Övertorneå kommun;Skadegörelsebrott (inkl. mordbrand);2013;Apr;1;21;
Övertorneå kommun;Vissa trafikbrott;2013;Apr;4;84;
Övertorneå kommun;Alkohol- och narkotikabrott;2013;Apr;2;42;
Övertorneå kommun;Vapenbrott;2013;Apr;0;0;

